1506.958008 -0.853175
1507.568359 -0.843095
1508.178711 -0.833030
1508.789062 -0.822979
1509.399414 -0.812942
1510.009766 -0.802919
1510.620117 -0.792911
1511.230469 -0.782916
1511.840820 -0.772936
1512.451172 -0.762970
1513.061523 -0.753018
1513.671875 -0.743079
1514.282227 -0.733155
1514.892578 -0.723245
1515.502930 -0.713349
1516.113281 -0.703466
1516.723633 -0.693598
1517.333984 -0.683743
1517.944336 -0.673902
1518.554687 -0.664075
1519.165039 -0.654261
1519.775391 -0.644461
1520.385742 -0.634675
1520.996094 -0.624903
1521.606445 -0.615144
1522.216797 -0.605399
1522.827148 -0.595668
1523.437500 -0.585950
1524.047852 -0.576245
1524.658203 -0.566554
1525.268555 -0.556877
1525.878906 -0.547212
1526.489258 -0.537562
1527.099609 -0.527924
1527.709961 -0.518301
1528.320312 -0.508690
1528.930664 -0.499093
1529.541016 -0.489509
1530.151367 -0.479938
1530.761719 -0.470380
1531.372070 -0.460836
1531.982422 -0.451305
1532.592773 -0.441787
1533.203125 -0.432282
1533.813477 -0.422790
1534.423828 -0.413311
1535.034180 -0.403846
1535.644531 -0.394393
1536.254883 -0.384953
1536.865234 -0.375527
1537.475586 -0.366113
1538.085938 -0.356712
1538.696289 -0.347324
1539.306641 -0.337949
1539.916992 -0.328587
1540.527344 -0.319237
1541.137695 -0.309901
1541.748047 -0.300577
1542.358398 -0.291266
1542.968750 -0.281967
1543.579102 -0.272681
1544.189453 -0.263408
1544.799805 -0.254148
1545.410156 -0.244900
1546.020508 -0.235665
1546.630859 -0.226442
1547.241211 -0.217232
1547.851562 -0.208034
1548.461914 -0.198849
1549.072266 -0.189677
1549.682617 -0.180516
1550.292969 -0.171369
1550.903320 -0.162233
1551.513672 -0.153110
1552.124023 -0.144000
1552.734375 -0.134901
1553.344727 -0.125815
1553.955078 -0.116742
1554.565430 -0.107680
1555.175781 -0.098631
1555.786133 -0.089594
1556.396484 -0.080569
1557.006836 -0.071557
1557.617188 -0.062556
1558.227539 -0.053568
1558.837891 -0.044591
1559.448242 -0.035627
1560.058594 -0.026675
1560.668945 -0.017735
1561.279297 -0.008807
1561.889648 0.000109
1562.500000 0.009014
1563.110352 0.017906
1563.720703 0.026786
1564.331055 0.035654
1564.941406 0.044511
1565.551758 0.053356
1566.162109 0.062188
1566.772461 0.071010
1567.382812 0.079819
1567.993164 0.088616
1568.603516 0.097402
1569.213867 0.106176
1569.824219 0.114938
1570.434570 0.123689
1571.044922 0.132428
1571.655273 0.141155
1572.265625 0.149871
1572.875977 0.158575
1573.486328 0.167267
1574.096680 0.175948
1574.707031 0.184618
1575.317383 0.193276
1575.927734 0.201922
1576.538086 0.210557
1577.148438 0.219181
1577.758789 0.227793
1578.369141 0.236393
1578.979492 0.244983
1579.589844 0.253560
1580.200195 0.262127
1580.810547 0.270682
1581.420898 0.279226
1582.031250 0.287759
1582.641602 0.296280
1583.251953 0.304790
1583.862305 0.313289
1584.472656 0.321777
1585.083008 0.330253
1585.693359 0.338718
1586.303711 0.347173
1586.914062 0.355616
1587.524414 0.364047
1588.134766 0.372468
1588.745117 0.380878
1589.355469 0.389277
1589.965820 0.397664
1590.576172 0.406041
1591.186523 0.414406
1591.796875 0.422761
1592.407227 0.431105
1593.017578 0.439438
1593.627930 0.447759
1594.238281 0.456070
1594.848633 0.464370
1595.458984 0.472660
1596.069336 0.480938
1596.679688 0.489205
1597.290039 0.497462
1597.900391 0.505708
1598.510742 0.513943
1599.121094 0.522167
1599.731445 0.530381
1600.341797 0.538584
1600.952148 0.546776
1601.562500 0.554958
1602.172852 0.563129
1602.783203 0.571289
1603.393555 0.579439
1604.003906 0.587578
1604.614258 0.595706
1605.224609 0.603824
1605.834961 0.611931
1606.445312 0.620028
1607.055664 0.628114
1607.666016 0.636190
1608.276367 0.644255
1608.886719 0.652310
1609.497070 0.660354
1610.107422 0.668388
1610.717773 0.676412
1611.328125 0.684425
1611.938477 0.692427
1612.548828 0.700420
1613.159180 0.708402
1613.769531 0.716373
1614.379883 0.724335
1614.990234 0.732286
1615.600586 0.740227
1616.210938 0.748157
1616.821289 0.756077
1617.431641 0.763987
1618.041992 0.771887
1618.652344 0.779777
1619.262695 0.787656
1619.873047 0.795526
1620.483398 0.803385
1621.093750 0.811234
1621.704102 0.819073
1622.314453 0.826901
1622.924805 0.834720
1623.535156 0.842529
1624.145508 0.850328
1624.755859 0.858116
1625.366211 0.865895
1625.976562 0.873663
1626.586914 0.881422
1627.197266 0.889171
1627.807617 0.896909
1628.417969 0.904638
1629.028320 0.912357
1629.638672 0.920066
1630.249023 0.927765
1630.859375 0.935454
1631.469727 0.943133
1632.080078 0.950803
1632.690430 0.958462
1633.300781 0.966112
1633.911133 0.973752
1634.521484 0.981383
1635.131836 0.989003
1635.742188 0.996614
1636.352539 1.004215
1636.962891 1.011806
1637.573242 1.019388
1638.183594 1.026960
1638.793945 1.034522
1639.404297 1.042074
1640.014648 1.049617
1640.625000 1.057151
1641.235352 1.064674
1641.845703 1.072189
1642.456055 1.079693
1643.066406 1.087188
1643.676758 1.094673
1644.287109 1.102149
1644.897461 1.109616
1645.507812 1.117073
1646.118164 1.124520
1646.728516 1.131958
1647.338867 1.139386
1647.949219 1.146805
1648.559570 1.154215
1649.169922 1.161615
1649.780273 1.169005
1650.390625 1.176387
1651.000977 1.183759
1651.611328 1.191121
1652.221680 1.198474
1652.832031 1.205818
1653.442383 1.213153
1654.052734 1.220478
1654.663086 1.227794
1655.273438 1.235101
1655.883789 1.242398
1656.494141 1.249686
1657.104492 1.256965
1657.714844 1.264235
1658.325195 1.271495
1658.935547 1.278746
1659.545898 1.285989
1660.156250 1.293221
1660.766602 1.300445
1661.376953 1.307660
1661.987305 1.314865
1662.597656 1.322062
1663.208008 1.329249
1663.818359 1.336427
1664.428711 1.343596
1665.039062 1.350756
1665.649414 1.357907
1666.259766 1.365049
1666.870117 1.372182
1667.480469 1.379306
1668.090820 1.386421
1668.701172 1.393527
1669.311523 1.400624
1669.921875 1.407712
1670.532227 1.414791
1671.142578 1.421861
1671.752930 1.428923
1672.363281 1.435975
1672.973633 1.443018
1673.583984 1.450053
1674.194336 1.457079
1674.804688 1.464095
1675.415039 1.471103
1676.025391 1.478103
1676.635742 1.485093
1677.246094 1.492075
1677.856445 1.499047
1678.466797 1.506011
1679.077148 1.512967
1679.687500 1.519913
1680.297852 1.526851
1680.908203 1.533780
1681.518555 1.540700
1682.128906 1.547612
1682.739258 1.554515
1683.349609 1.561409
1683.959961 1.568294
1684.570313 1.575171
1685.180664 1.582039
1685.791016 1.588899
1686.401367 1.595750
1687.011719 1.602593
1687.622070 1.609426
1688.232422 1.616252
1688.842773 1.623068
1689.453125 1.629876
1690.063477 1.636676
1690.673828 1.643467
1691.284180 1.650249
1691.894531 1.657023
1692.504883 1.663789
1693.115234 1.670546
1693.725586 1.677295
1694.335938 1.684035
1694.946289 1.690766
1695.556641 1.697489
1696.166992 1.704204
1696.777344 1.710911
1697.387695 1.717608
1697.998047 1.724298
1698.608398 1.730979
1699.218750 1.737652
1699.829102 1.744316
1700.439453 1.750973
1701.049805 1.757620
1701.660156 1.764260
1702.270508 1.770891
1702.880859 1.777514
1703.491211 1.784128
1704.101562 1.790734
1704.711914 1.797332
1705.322266 1.803922
1705.932617 1.810504
1706.542969 1.817077
1707.153320 1.823642
1707.763672 1.830199
1708.374023 1.836747
1708.984375 1.843288
1709.594727 1.849820
1710.205078 1.856344
1710.815430 1.862860
1711.425781 1.869368
1712.036133 1.875867
1712.646484 1.882359
1713.256836 1.888842
1713.867188 1.895317
1714.477539 1.901784
1715.087891 1.908244
1715.698242 1.914695
1716.308594 1.921138
1716.918945 1.927572
1717.529297 1.933999
1718.139648 1.940418
1718.750000 1.946829
1719.360352 1.953232
1719.970703 1.959627
1720.581055 1.966013
1721.191406 1.972392
1721.801758 1.978763
1722.412109 1.985126
1723.022461 1.991481
1723.632812 1.997828
1724.243164 2.004167
1724.853516 2.010498
1725.463867 2.016822
1726.074219 2.023137
1726.684570 2.029445
1727.294922 2.035744
1727.905273 2.042036
1728.515625 2.048320
1729.125977 2.054596
1729.736328 2.060864
1730.346680 2.067125
1730.957031 2.073377
1731.567383 2.079622
1732.177734 2.085859
1732.788086 2.092088
1733.398438 2.098310
1734.008789 2.104523
1734.619141 2.110729
1735.229492 2.116927
1735.839844 2.123118
1736.450195 2.129300
1737.060547 2.135475
1737.670898 2.141643
1738.281250 2.147802
1738.891602 2.153954
1739.501953 2.160098
1740.112305 2.166235
1740.722656 2.172364
1741.333008 2.178485
1741.943359 2.184599
1742.553711 2.190705
1743.164062 2.196803
1743.774414 2.202894
1744.384766 2.208977
1744.995117 2.215052
1745.605469 2.221120
1746.215820 2.227181
1746.826172 2.233233
1747.436523 2.239279
1748.046875 2.245316
1748.657227 2.251347
1749.267578 2.257369
1749.877930 2.263384
1750.488281 2.269392
1751.098633 2.275392
1751.708984 2.281385
1752.319336 2.287370
1752.929688 2.293347
1753.540039 2.299318
1754.150391 2.305280
1754.760742 2.311236
1755.371094 2.317184
1755.981445 2.323124
1756.591797 2.329057
1757.202148 2.334983
1757.812500 2.340901
1758.422852 2.346812
1759.033203 2.352715
1759.643555 2.358611
1760.253906 2.364500
1760.864258 2.370381
1761.474609 2.376255
1762.084961 2.382122
1762.695312 2.387981
1763.305664 2.393833
1763.916016 2.399678
1764.526367 2.405515
1765.136719 2.411346
1765.747070 2.417168
1766.357422 2.422984
1766.967773 2.428792
1767.578125 2.434593
1768.188477 2.440387
1768.798828 2.446173
1769.409180 2.451953
1770.019531 2.457725
1770.629883 2.463490
1771.240234 2.469247
1771.850586 2.474998
1772.460938 2.480741
1773.071289 2.486477
1773.681641 2.492206
1774.291992 2.497927
1774.902344 2.503642
1775.512695 2.509349
1776.123047 2.515049
1776.733398 2.520743
1777.343750 2.526429
1777.954102 2.532107
1778.564453 2.537779
1779.174805 2.543444
1779.785156 2.549101
1780.395508 2.554752
1781.005859 2.560395
1781.616211 2.566031
1782.226563 2.571661
1782.836914 2.577283
1783.447266 2.582898
1784.057617 2.588506
1784.667969 2.594107
1785.278320 2.599701
1785.888672 2.605288
1786.499023 2.610868
1787.109375 2.616441
1787.719727 2.622008
1788.330078 2.627567
1788.940430 2.633119
1789.550781 2.638664
1790.161133 2.644202
1790.771484 2.649733
1791.381836 2.655257
1791.992188 2.660775
1792.602539 2.666285
1793.212891 2.671789
1793.823242 2.677285
1794.433594 2.682775
1795.043945 2.688258
1795.654297 2.693734
1796.264648 2.699203
1796.875000 2.704665
1797.485352 2.710120
1798.095703 2.715568
1798.706055 2.721010
1799.316406 2.726445
1799.926758 2.731873
1800.537109 2.737294
1801.147461 2.742708
1801.757813 2.748115
1802.368164 2.753516
1802.978516 2.758910
1803.588867 2.764297
1804.199219 2.769677
1804.809570 2.775050
1805.419922 2.780417
1806.030273 2.785777
1806.640625 2.791130
1807.250977 2.796477
1807.861328 2.801816
1808.471680 2.807149
1809.082031 2.812475
1809.692383 2.817795
1810.302734 2.823108
1810.913086 2.828414
1811.523438 2.833713
1812.133789 2.839006
1812.744141 2.844292
1813.354492 2.849571
1813.964844 2.854844
1814.575195 2.860110
1815.185547 2.865369
1815.795898 2.870622
1816.406250 2.875868
1817.016602 2.881107
1817.626953 2.886340
1818.237305 2.891566
1818.847656 2.896786
1819.458008 2.901999
1820.068359 2.907205
1820.678711 2.912405
1821.289062 2.917598
1821.899414 2.922785
1822.509766 2.927965
1823.120117 2.933138
1823.730469 2.938305
1824.340820 2.943466
1824.951172 2.948620
1825.561523 2.953767
1826.171875 2.958908
1826.782227 2.964042
1827.392578 2.969170
1828.002930 2.974291
1828.613281 2.979406
1829.223633 2.984514
1829.833984 2.989616
1830.444336 2.994711
1831.054688 2.999800
1831.665039 3.004882
1832.275391 3.009958
1832.885742 3.015027
1833.496094 3.020090
1834.106445 3.025147
1834.716797 3.030197
1835.327148 3.035240
1835.937500 3.040277
1836.547852 3.045308
1837.158203 3.050333
1837.768555 3.055351
1838.378906 3.060362
1838.989258 3.065367
1839.599609 3.070366
1840.209961 3.075359
1840.820312 3.080345
1841.430664 3.085324
1842.041016 3.090298
1842.651367 3.095265
1843.261719 3.100225
1843.872070 3.105179
1844.482422 3.110127
1845.092773 3.115069
1845.703125 3.120004
1846.313477 3.124933
1846.923828 3.129856
1847.534180 3.134772
1848.144531 3.139682
1848.754883 3.144586
1849.365234 3.149484
1849.975586 3.154375
1850.585938 3.159260
1851.196289 3.164139
1851.806641 3.169011
1852.416992 3.173877
1853.027344 3.178737
1853.637695 3.183591
1854.248047 3.188438
1854.858398 3.193280
1855.468750 3.198115
1856.079102 3.202943
1856.689453 3.207766
1857.299805 3.212582
1857.910156 3.217393
1858.520508 3.222196
1859.130859 3.226994
1859.741211 3.231786
1860.351562 3.236571
1860.961914 3.241351
1861.572266 3.246124
1862.182617 3.250891
1862.792969 3.255652
1863.403320 3.260406
1864.013672 3.265155
1864.624023 3.269897
1865.234375 3.274633
1865.844727 3.279363
1866.455078 3.284088
1867.065430 3.288805
1867.675781 3.293517
1868.286133 3.298223
1868.896484 3.302923
1869.506836 3.307616
1870.117188 3.312304
1870.727539 3.316985
1871.337891 3.321660
1871.948242 3.326329
1872.558594 3.330993
1873.168945 3.335650
1873.779297 3.340301
1874.389648 3.344946
1875.000000 3.349585
1875.610352 3.354218
1876.220703 3.358845
1876.831055 3.363466
1877.441406 3.368081
1878.051758 3.372690
1878.662109 3.377293
1879.272461 3.381889
1879.882813 3.386480
1880.493164 3.391065
1881.103516 3.395644
1881.713867 3.400217
1882.324219 3.404784
1882.934570 3.409345
1883.544922 3.413900
1884.155273 3.418450
1884.765625 3.422993
1885.375977 3.427530
1885.986328 3.432061
1886.596680 3.436587
1887.207031 3.441106
1887.817383 3.445620
1888.427734 3.450127
1889.038086 3.454629
1889.648438 3.459125
1890.258789 3.463615
1890.869141 3.468099
1891.479492 3.472577
1892.089844 3.477049
1892.700195 3.481515
1893.310547 3.485976
1893.920898 3.490431
1894.531250 3.494879
1895.141602 3.499322
1895.751953 3.503759
1896.362305 3.508190
1896.972656 3.512616
1897.583008 3.517035
1898.193359 3.521449
1898.803711 3.525857
1899.414063 3.530259
1900.024414 3.534655
1900.634766 3.539046
1901.245117 3.543430
1901.855469 3.547809
1902.465820 3.552182
1903.076172 3.556549
1903.686523 3.560911
1904.296875 3.565266
1904.907227 3.569616
1905.517578 3.573960
1906.127930 3.578299
1906.738281 3.582631
1907.348633 3.586958
1907.958984 3.591279
1908.569336 3.595595
1909.179688 3.599904
1909.790039 3.604208
1910.400391 3.608506
1911.010742 3.612799
1911.621094 3.617085
1912.231445 3.621366
1912.841797 3.625642
1913.452148 3.629911
1914.062500 3.634175
1914.672852 3.638433
1915.283203 3.642686
1915.893555 3.646932
1916.503906 3.651173
1917.114258 3.655409
1917.724609 3.659639
1918.334961 3.663863
1918.945312 3.668081
1919.555664 3.672294
1920.166016 3.676501
1920.776367 3.680702
1921.386719 3.684898
1921.997070 3.689088
1922.607422 3.693273
1923.217773 3.697452
1923.828125 3.701625
1924.438477 3.705793
1925.048828 3.709955
1925.659180 3.714111
1926.269531 3.718262
1926.879883 3.722407
1927.490234 3.726547
1928.100586 3.730681
1928.710938 3.734810
1929.321289 3.738933
1929.931641 3.743050
1930.541992 3.747162
1931.152344 3.751268
1931.762695 3.755368
1932.373047 3.759463
1932.983398 3.763553
1933.593750 3.767637
1934.204102 3.771715
1934.814453 3.775788
1935.424805 3.779855
1936.035156 3.783917
1936.645508 3.787973
1937.255859 3.792024
1937.866211 3.796069
1938.476562 3.800109
1939.086914 3.804143
1939.697266 3.808172
1940.307617 3.812195
1940.917969 3.816213
1941.528320 3.820225
1942.138672 3.824231
1942.749023 3.828233
1943.359375 3.832228
1943.969727 3.836219
1944.580078 3.840203
1945.190430 3.844183
1945.800781 3.848157
1946.411133 3.852125
1947.021484 3.856088
1947.631836 3.860045
1948.242188 3.863997
1948.852539 3.867944
1949.462891 3.871885
1950.073242 3.875821
1950.683594 3.879751
1951.293945 3.883676
1951.904297 3.887596
1952.514648 3.891510
1953.125000 3.895418
1953.735352 3.899321
1954.345703 3.903219
1954.956055 3.907112
1955.566406 3.910999
1956.176758 3.914880
1956.787109 3.918757
1957.397461 3.922628
1958.007812 3.926493
1958.618164 3.930353
1959.228516 3.934208
1959.838867 3.938057
1960.449219 3.941901
1961.059570 3.945740
1961.669922 3.949573
1962.280273 3.953401
1962.890625 3.957224
1963.500977 3.961041
1964.111328 3.964853
1964.721680 3.968660
1965.332031 3.972461
1965.942383 3.976257
1966.552734 3.980048
1967.163086 3.983833
1967.773438 3.987613
1968.383789 3.991388
1968.994141 3.995157
1969.604492 3.998921
1970.214844 4.002680
1970.825195 4.006433
1971.435547 4.010182
1972.045898 4.013925
1972.656250 4.017662
1973.266602 4.021395
1973.876953 4.025122
1974.487305 4.028844
1975.097656 4.032560
1975.708008 4.036271
1976.318359 4.039978
1976.928711 4.043678
1977.539062 4.047374
1978.149414 4.051064
1978.759766 4.054749
1979.370117 4.058429
1979.980469 4.062104
1980.590820 4.065773
1981.201172 4.069437
1981.811523 4.073096
1982.421875 4.076750
1983.032227 4.080398
1983.642578 4.084041
1984.252930 4.087680
1984.863281 4.091312
1985.473633 4.094940
1986.083984 4.098562
1986.694336 4.102180
1987.304688 4.105792
1987.915039 4.109399
1988.525391 4.113000
1989.135742 4.116597
1989.746094 4.120188
1990.356445 4.123774
1990.966797 4.127355
1991.577148 4.130931
1992.187500 4.134502
1992.797852 4.138068
1993.408203 4.141628
1994.018555 4.145183
1994.628906 4.148733
1995.239258 4.152278
1995.849609 4.155818
1996.459961 4.159353
1997.070313 4.162882
1997.680664 4.166407
1998.291016 4.169926
1998.901367 4.173440
1999.511719 4.176949
2000.122070 4.180453
2000.732422 4.183952
2001.342773 4.187446
2001.953125 4.190934
2002.563477 4.194418
2003.173828 4.197896
2003.784180 4.201370
2004.394531 4.204838
2005.004883 4.208301
2005.615234 4.211759
2006.225586 4.215212
2006.835938 4.218660
2007.446289 4.222103
2008.056641 4.225541
2008.666992 4.228974
2009.277344 4.232401
2009.887695 4.235824
2010.498047 4.239242
2011.108398 4.242654
2011.718750 4.246062
2012.329102 4.249464
2012.939453 4.252861
2013.549805 4.256254
2014.160156 4.259641
2014.770508 4.263023
2015.380859 4.266401
2015.991211 4.269773
2016.601563 4.273140
2017.211914 4.276502
2017.822266 4.279860
2018.432617 4.283212
2019.042969 4.286559
2019.653320 4.289901
2020.263672 4.293238
2020.874023 4.296570
2021.484375 4.299898
2022.094727 4.303220
2022.705078 4.306537
2023.315430 4.309849
2023.925781 4.313157
2024.536133 4.316459
2025.146484 4.319756
2025.756836 4.323049
2026.367188 4.326336
2026.977539 4.329618
2027.587891 4.332896
2028.198242 4.336168
2028.808594 4.339436
2029.418945 4.342698
2030.029297 4.345956
2030.639648 4.349209
2031.250000 4.352456
2031.860352 4.355699
2032.470703 4.358937
2033.081055 4.362170
2033.691406 4.365398
2034.301758 4.368621
2034.912109 4.371839
2035.522461 4.375053
2036.132812 4.378261
2036.743164 4.381464
2037.353516 4.384663
2037.963867 4.387857
2038.574219 4.391045
2039.184570 4.394229
2039.794922 4.397408
2040.405273 4.400582
2041.015625 4.403751
2041.625977 4.406915
2042.236328 4.410075
2042.846680 4.413229
2043.457031 4.416379
2044.067383 4.419524
2044.677734 4.422663
2045.288086 4.425798
2045.898438 4.428928
2046.508789 4.432054
2047.119141 4.435174
2047.729492 4.438290
2048.339844 4.441400
2048.950195 4.444506
2049.560547 4.447607
2050.170898 4.450703
2050.781250 4.453795
2051.391602 4.456881
2052.001953 4.459963
2052.612305 4.463039
2053.222656 4.466111
2053.833008 4.469178
2054.443359 4.472241
2055.053711 4.475298
2055.664062 4.478351
2056.274414 4.481399
2056.884766 4.484442
2057.495117 4.487480
2058.105469 4.490513
2058.715820 4.493542
2059.326172 4.496566
2059.936523 4.499585
2060.546875 4.502599
2061.157227 4.505608
2061.767578 4.508613
2062.377930 4.511613
2062.988281 4.514608
2063.598633 4.517598
2064.208984 4.520584
2064.819336 4.523564
2065.429688 4.526540
2066.040039 4.529511
2066.650391 4.532478
2067.260742 4.535439
2067.871094 4.538396
2068.481445 4.541348
2069.091797 4.544296
2069.702148 4.547238
2070.312500 4.550176
2070.922852 4.553109
2071.533203 4.556038
2072.143555 4.558961
2072.753906 4.561880
2073.364258 4.564794
2073.974609 4.567704
2074.584961 4.570608
2075.195312 4.573508
2075.805664 4.576403
2076.416016 4.579294
2077.026367 4.582180
2077.636719 4.585061
2078.247070 4.587937
2078.857422 4.590809
2079.467773 4.593676
2080.078125 4.596538
2080.688477 4.599395
2081.298828 4.602248
2081.909180 4.605096
2082.519531 4.607940
2083.129883 4.610778
2083.740234 4.613612
2084.350586 4.616442
2084.960938 4.619266
2085.571289 4.622086
2086.181641 4.624901
2086.791992 4.627712
2087.402344 4.630518
2088.012695 4.633319
2088.623047 4.636116
2089.233398 4.638908
2089.843750 4.641695
2090.454102 4.644477
2091.064453 4.647255
2091.674805 4.650029
2092.285156 4.652797
2092.895508 4.655561
2093.505859 4.658320
2094.116211 4.661075
2094.726562 4.663825
2095.336914 4.666570
2095.947266 4.669311
2096.557617 4.672047
2097.167969 4.674779
2097.778320 4.677505
2098.388672 4.680228
2098.999023 4.682945
2099.609375 4.685658
2100.219727 4.688366
2100.830078 4.691070
2101.440430 4.693769
2102.050781 4.696463
2102.661133 4.699153
2103.271484 4.701839
2103.881836 4.704519
2104.492188 4.707195
2105.102539 4.709867
2105.712891 4.712533
2106.323242 4.715196
2106.933594 4.717853
2107.543945 4.720506
2108.154297 4.723155
2108.764648 4.725798
2109.375000 4.728438
2109.985352 4.731072
2110.595703 4.733702
2111.206055 4.736328
2111.816406 4.738949
2112.426758 4.741565
2113.037109 4.744177
2113.647461 4.746784
2114.257812 4.749387
2114.868164 4.751985
2115.478516 4.754578
2116.088867 4.757167
2116.699219 4.759752
2117.309570 4.762331
2117.919922 4.764907
2118.530273 4.767477
2119.140625 4.770044
2119.750977 4.772605
2120.361328 4.775162
2120.971680 4.777715
2121.582031 4.780263
2122.192383 4.782806
2122.802734 4.785345
2123.413086 4.787880
2124.023438 4.790409
2124.633789 4.792935
2125.244141 4.795456
2125.854492 4.797972
2126.464844 4.800484
2127.075195 4.802991
2127.685547 4.805494
2128.295898 4.807992
2128.906250 4.810486
2129.516602 4.812975
2130.126953 4.815459
2130.737305 4.817940
2131.347656 4.820415
2131.958008 4.822886
2132.568359 4.825353
2133.178711 4.827815
2133.789062 4.830273
2134.399414 4.832726
2135.009766 4.835175
2135.620117 4.837619
2136.230469 4.840059
2136.840820 4.842494
2137.451172 4.844925
2138.061523 4.847351
2138.671875 4.849773
2139.282227 4.852190
2139.892578 4.854603
2140.502930 4.857011
2141.113281 4.859415
2141.723633 4.861814
2142.333984 4.864209
2142.944336 4.866600
2143.554688 4.868986
2144.165039 4.871367
2144.775391 4.873745
2145.385742 4.876117
2145.996094 4.878485
2146.606445 4.880849
2147.216797 4.883208
2147.827148 4.885563
2148.437500 4.887914
2149.047852 4.890260
2149.658203 4.892601
2150.268555 4.894938
2150.878906 4.897271
2151.489258 4.899599
2152.099609 4.901923
2152.709961 4.904242
2153.320313 4.906557
2153.930664 4.908868
2154.541016 4.911174
2155.151367 4.913475
2155.761719 4.915773
2156.372070 4.918066
2156.982422 4.920354
2157.592773 4.922638
2158.203125 4.924917
2158.813477 4.927193
2159.423828 4.929463
2160.034180 4.931730
2160.644531 4.933992
2161.254883 4.936249
2161.865234 4.938502
2162.475586 4.940751
2163.085938 4.942995
2163.696289 4.945235
2164.306641 4.947471
2164.916992 4.949702
2165.527344 4.951929
2166.137695 4.954151
2166.748047 4.956369
2167.358398 4.958583
2167.968750 4.960792
2168.579102 4.962997
2169.189453 4.965197
2169.799805 4.967394
2170.410156 4.969585
2171.020508 4.971773
2171.630859 4.973956
2172.241211 4.976134
2172.851562 4.978308
2173.461914 4.980478
2174.072266 4.982644
2174.682617 4.984805
2175.292969 4.986962
2175.903320 4.989114
2176.513672 4.991262
2177.124023 4.993406
2177.734375 4.995545
2178.344727 4.997680
2178.955078 4.999811
2179.565430 5.001938
2180.175781 5.004060
2180.786133 5.006177
2181.396484 5.008290
2182.006836 5.010399
2182.617188 5.012504
2183.227539 5.014604
2183.837891 5.016700
2184.448242 5.018792
2185.058594 5.020879
2185.668945 5.022962
2186.279297 5.025041
2186.889648 5.027115
2187.500000 5.029185
2188.110352 5.031251
2188.720703 5.033312
2189.331055 5.035369
2189.941406 5.037422
2190.551758 5.039470
2191.162109 5.041515
2191.772461 5.043554
2192.382812 5.045590
2192.993164 5.047621
2193.603516 5.049648
2194.213867 5.051670
2194.824219 5.053689
2195.434570 5.055703
2196.044922 5.057712
2196.655273 5.059718
2197.265625 5.061719
2197.875977 5.063716
2198.486328 5.065708
2199.096680 5.067696
2199.707031 5.069680
2200.317383 5.071660
2200.927734 5.073635
2201.538086 5.075606
2202.148438 5.077573
2202.758789 5.079535
2203.369141 5.081494
2203.979492 5.083448
2204.589844 5.085397
2205.200195 5.087343
2205.810547 5.089284
2206.420898 5.091221
2207.031250 5.093153
2207.641602 5.095081
2208.251953 5.097005
2208.862305 5.098925
2209.472656 5.100841
2210.083008 5.102752
2210.693359 5.104659
2211.303711 5.106562
2211.914062 5.108460
2212.524414 5.110354
2213.134766 5.112244
2213.745117 5.114130
2214.355469 5.116012
2214.965820 5.117889
2215.576172 5.119762
2216.186523 5.121630
2216.796875 5.123495
2217.407227 5.125355
2218.017578 5.127211
2218.627930 5.129063
2219.238281 5.130910
2219.848633 5.132754
2220.458984 5.134593
2221.069336 5.136428
2221.679688 5.138258
2222.290039 5.140085
2222.900391 5.141907
2223.510742 5.143725
2224.121094 5.145538
2224.731445 5.147348
2225.341797 5.149153
2225.952148 5.150954
2226.562500 5.152751
2227.172852 5.154543
2227.783203 5.156332
2228.393555 5.158116
2229.003906 5.159896
2229.614258 5.161671
2230.224609 5.163443
2230.834961 5.165210
2231.445312 5.166973
2232.055664 5.168732
2232.666016 5.170487
2233.276367 5.172237
2233.886719 5.173984
2234.497070 5.175726
2235.107422 5.177464
2235.717773 5.179197
2236.328125 5.180927
2236.938477 5.182652
2237.548828 5.184373
2238.159180 5.186090
2238.769531 5.187803
2239.379883 5.189511
2239.990234 5.191216
2240.600586 5.192916
2241.210937 5.194612
2241.821289 5.196303
2242.431641 5.197991
2243.041992 5.199674
2243.652344 5.201354
2244.262695 5.203029
2244.873047 5.204700
2245.483398 5.206366
2246.093750 5.208029
2246.704102 5.209687
2247.314453 5.211341
2247.924805 5.212991
2248.535156 5.214637
2249.145508 5.216279
2249.755859 5.217916
2250.366211 5.219550
2250.976562 5.221179
2251.586914 5.222804
2252.197266 5.224425
2252.807617 5.226042
2253.417969 5.227654
2254.028320 5.229263
2254.638672 5.230867
2255.249023 5.232467
2255.859375 5.234063
2256.469727 5.235655
2257.080078 5.237242
2257.690430 5.238826
2258.300781 5.240405
2258.911133 5.241980
2259.521484 5.243551
2260.131836 5.245118
2260.742188 5.246681
2261.352539 5.248240
2261.962891 5.249794
2262.573242 5.251344
2263.183594 5.252891
2263.793945 5.254433
2264.404297 5.255971
2265.014648 5.257504
2265.625000 5.259034
2266.235352 5.260560
2266.845703 5.262081
2267.456055 5.263598
2268.066406 5.265111
2268.676758 5.266620
2269.287109 5.268125
2269.897461 5.269626
2270.507812 5.271123
2271.118164 5.272615
2271.728516 5.274104
2272.338867 5.275588
2272.949219 5.277068
2273.559570 5.278544
2274.169922 5.280016
2274.780273 5.281484
2275.390625 5.282948
2276.000977 5.284407
2276.611328 5.285863
2277.221680 5.287314
2277.832031 5.288761
